r,delay,repetition,avgtime,congested,f,informed
254.0,0.0,41.0,27.625712291378594,1.0,0.3,0.2994361267742563
254.0,0.0,42.0,23.021908448452894,1.0,0.3,0.2992563853863563
254.0,0.0,43.0,83.11396547880214,1.0,0.3,0.3002605051534715
254.0,0.0,44.0,68.21428615202586,1.0,0.3,0.30393162393162393
254.0,0.0,45.0,10.521087364223161,1.0,0.3,0.3048570444367895
254.0,0.0,46.0,181.91645488656016,1.0,0.3,0.2979178390545864
254.0,0.0,47.0,25.51102861352593,1.0,0.3,0.30341381100726894
254.0,0.0,48.0,19.430990193396234,1.0,0.3,0.30223043420878976
254.0,0.0,49.0,67.35616067587794,1.0,0.3,0.30287689237209753
254.0,0.0,50.0,175.51297041191427,1.0,0.3,0.3010330114529531
254.0,0.0,51.0,27.23233600466562,1.0,0.3,0.29384625381766194
254.0,0.0,52.0,14.506580393312246,1.0,0.3,0.3025170548106328
254.0,0.0,53.0,13.083370782869846,1.0,0.3,0.2950714321024272
254.0,0.0,54.0,7.485473479954008,1.0,0.3,0.2976649846640942
254.0,0.0,55.0,120.27806788200752,1.0,0.3,0.29938043540044335
254.0,0.0,56.0,86.65219315647384,1.0,0.3,0.2952255803766973
254.0,0.0,57.0,20.192756379082518,1.0,0.3,0.2985113950731129
254.0,0.0,58.0,10.635938454945379,1.0,0.3,0.2993315177024016
254.0,0.0,59.0,16.7901128225969,1.0,0.3,0.29648996666448785
254.0,0.0,60.0,19.985119235596144,1.0,0.3,0.3041110102451044
254.0,0.0,61.0,26.579654065882114,1.0,0.3,0.29902807242587204
254.0,0.0,62.0,55.2486050258509,1.0,0.3,0.2970840096266861
254.0,0.0,63.0,82.44170170349817,1.0,0.3,0.3042511808835788
254.0,0.0,64.0,79.8955969187897,1.0,0.3,0.3006251395400759
254.0,0.0,65.0,77.80882752176221,1.0,0.3,0.3052376388340757
254.0,0.0,66.0,17.44749487613119,1.0,0.3,0.3052803422652556
254.0,0.0,67.0,51.236575434820026,1.0,0.3,0.30397601066192803
254.0,0.0,68.0,42.75262261280564,1.0,0.3,0.30153103923595725
254.0,0.0,69.0,26.833951503386434,1.0,0.3,0.2989026130603809
254.0,0.0,70.0,194.86381916097784,1.0,0.3,0.30462962962962964
254.0,0.0,71.0,76.11815555003278,1.0,0.3,0.29655133166401093
254.0,0.0,72.0,38.51028406004256,1.0,0.3,0.29986149584487537
254.0,0.0,73.0,31.905149408018204,1.0,0.3,0.29701230228471004
254.0,0.0,74.0,40.68654546032096,1.0,0.3,0.2980743867053548
254.0,0.0,75.0,115.31174886232523,1.0,0.3,0.2995962767747
254.0,0.0,76.0,12.475225253181117,1.0,0.3,0.29745090315682854
254.0,0.0,77.0,150.3697548219648,1.0,0.3,0.2964350297080858
254.0,0.0,78.0,36.0252931133607,1.0,0.3,0.29701794510907814
254.0,0.0,79.0,20.210643891186997,1.0,0.3,0.30252823482199165
254.0,0.0,80.0,29.083299688701185,1.0,0.3,0.3010070625163484
254.0,0.0,81.0,34.927190112919845,1.0,0.3,0.30644632434913766
254.0,0.0,82.0,36.15575075636034,1.0,0.3,0.3015670285405512
254.0,0.0,83.0,70.90602533351475,1.0,0.3,0.29689349946439647
254.0,0.0,84.0,23.75937520142242,1.0,0.3,0.30082495197197423
254.0,0.0,85.0,13.31739440427122,1.0,0.3,0.2964368964368964
254.0,0.0,86.0,12.400621941718844,1.0,0.3,0.2946136749901948
254.0,0.0,87.0,36.201939011214286,1.0,0.3,0.2978406069645289
254.0,0.0,88.0,14.380393701641749,1.0,0.3,0.30280416101311625
254.0,0.0,89.0,24.923910606074617,1.0,0.3,0.30251483469906754
254.0,0.0,90.0,25.07522169640788,1.0,0.3,0.30131490973924674
254.0,0.0,91.0,113.64476930724253,1.0,0.3,0.3007752815347179
254.0,0.0,92.0,9.735305895484153,1.0,0.3,0.3022214761345196
254.0,0.0,93.0,24.001876196007103,1.0,0.3,0.3053932584269663
254.0,0.0,94.0,10.279764231720154,1.0,0.3,0.2996131908477021
254.0,0.0,95.0,85.30912083542441,1.0,0.3,0.30235697811779266
254.0,0.0,96.0,83.94865873831853,1.0,0.3,0.3017494136043784
254.0,0.0,97.0,252.9051526966304,1.0,0.3,0.304013902903913
254.0,0.0,98.0,16.298882980775872,1.0,0.3,0.2985613508859635
254.0,0.0,99.0,9.529796485767031,1.0,0.3,0.2980750246791708
