r,delay,repetition,avgtime,congested,f,informed
254.0,0.0,37.0,143.63631635254046,1.0,0.7,0.7048003765001176
254.0,0.0,38.0,47.298781439999054,1.0,0.7,0.6935956301456618
254.0,0.0,39.0,61.31037418490085,1.0,0.7,0.7020316770390859
254.0,0.0,40.0,247.41002368404827,1.0,0.7,0.7026535598613558
254.0,0.0,41.0,34.220458821500664,1.0,0.7,0.6972111553784861
254.0,0.0,42.0,226.90853230771194,1.0,0.7,0.6948378254910919
254.0,0.0,43.0,20.589669251840572,1.0,0.7,0.7019693409421506
254.0,0.0,44.0,133.211558508763,1.0,0.7,0.7049973663418488
254.0,0.0,45.0,41.35617486288537,1.0,0.7,0.698499584575534
254.0,0.0,46.0,400.77427259615706,1.0,0.7,0.7029159220677331
254.0,0.0,47.0,26.786322993121168,1.0,0.7,0.695970156579787
254.0,0.0,48.0,10.491547152144287,1.0,0.7,0.7016398600023596
254.0,0.0,49.0,12.607937659337225,1.0,0.7,0.7076119452018792
254.0,0.0,50.0,65.02759427032727,1.0,0.7,0.6954567901234567
254.0,0.0,51.0,136.14702506854394,1.0,0.7,0.7055621536025336
254.0,0.0,52.0,27.735419477637528,1.0,0.7,0.7012724879333041
254.0,0.0,53.0,21.52769839336017,1.0,0.7,0.7040444091990484
254.0,0.0,54.0,9.690343650442212,1.0,0.7,0.6997709856425615
254.0,0.0,55.0,245.89860012433337,1.0,0.7,0.697675563872747
254.0,0.0,56.0,41.95357504099065,1.0,0.7,0.7042634981652979
254.0,0.0,57.0,140.50416780292323,1.0,0.7,0.6967046075848701
254.0,0.0,58.0,141.25533136386557,1.0,0.7,0.7056097241047615
254.0,0.0,59.0,73.4267112657528,1.0,0.7,0.7033691020987849
254.0,0.0,60.0,82.7459258178995,1.0,0.7,0.7044194253066711
254.0,0.0,61.0,21.197965783949783,1.0,0.7,0.7003064920590694
254.0,0.0,62.0,15.709486086312708,1.0,0.7,0.7021255754726222
254.0,0.0,63.0,11.050731623005873,1.0,0.7,0.700618616026471
254.0,0.0,64.0,23.090075593949827,1.0,0.7,0.6980741683908961
254.0,0.0,65.0,9.462378143647234,1.0,0.7,0.7014473107132889
254.0,0.0,66.0,12.511057717690155,1.0,0.7,0.6978219184817346
254.0,0.0,67.0,15.539029005833061,1.0,0.7,0.7014723229498886
254.0,0.0,68.0,15.787740698900365,1.0,0.7,0.701187648456057
254.0,0.0,69.0,25.180059488325597,1.0,0.7,0.702824598367132
254.0,0.0,70.0,15.140796845518492,1.0,0.7,0.7003133977539827
254.0,0.0,71.0,63.82515642764078,1.0,0.7,0.6998242015821857
254.0,0.0,72.0,36.293021630236964,1.0,0.7,0.7012592115618516
254.0,0.0,73.0,30.1632014464302,1.0,0.7,0.7023407729994556
254.0,0.0,74.0,12.574379120708215,1.0,0.7,0.69826224328594
254.0,0.0,75.0,31.811745147858435,1.0,0.7,0.6984242696125161
254.0,0.0,76.0,23.99883301222181,1.0,0.7,0.6951483227058497
254.0,0.0,77.0,123.00509398144428,1.0,0.7,0.6963126094076458
254.0,0.0,78.0,10.048736055935526,1.0,0.7,0.7024605178474181
254.0,0.0,79.0,109.87226295846762,1.0,0.7,0.6979839429081177
254.0,0.0,80.0,51.904290248983735,1.0,0.7,0.6985080506179526
254.0,0.0,81.0,34.89791586708744,1.0,0.7,0.6972114670108335
254.0,0.0,82.0,65.76501763812989,1.0,0.7,0.6989486154301792
254.0,0.0,83.0,27.179916025537523,1.0,0.7,0.7017773701908381
254.0,0.0,84.0,275.7365808537982,1.0,0.7,0.6999461127712732
254.0,0.0,85.0,66.92831367905312,1.0,0.7,0.7034290646578782
254.0,0.0,86.0,16.752755540542402,1.0,0.7,0.7016588906168999
254.0,0.0,87.0,100.89562168656808,1.0,0.7,0.6984542211652794
254.0,0.0,88.0,27.431010357769544,1.0,0.7,0.6898070262246413
254.0,0.0,89.0,15.042139224487478,1.0,0.7,0.7020248998282771
254.0,0.0,90.0,9.938626427011057,1.0,0.7,0.700459009920537
254.0,0.0,91.0,48.140244200542256,1.0,0.7,0.7014193324363036
254.0,0.0,92.0,211.40446222250253,1.0,0.7,0.7039899352983465
254.0,0.0,93.0,24.577712705187004,1.0,0.7,0.699124421393118
254.0,0.0,94.0,187.26950162660341,1.0,0.7,0.6979151585348198
254.0,0.0,95.0,23.08676838837538,1.0,0.7,0.6976061574587438
254.0,0.0,96.0,27.855226859065542,1.0,0.7,0.7005130710969949
254.0,0.0,97.0,97.4807518958904,1.0,0.7,0.7058413859145121
254.0,0.0,98.0,221.85495133328632,1.0,0.7,0.699306420060466
254.0,0.0,99.0,90.8023689415975,1.0,0.7,0.6999363026115929
