r,delay,repetition,avgtime,congested,f,informed
246.0,0.0,59.0,11.213551703209395,1.0,0.5,0.50247043576867
246.0,0.0,60.0,39.90952421135901,1.0,0.5,0.5016096754546245
246.0,0.0,61.0,10.640440129488384,1.0,0.5,0.49986962676003877
246.0,0.0,62.0,208.0639461413068,1.0,0.5,0.4979295743952178
246.0,0.0,63.0,29.588236141139866,1.0,0.5,0.5023746031746031
246.0,0.0,64.0,10.783349275152041,1.0,0.5,0.5028236248478987
246.0,0.0,65.0,11.717168594084738,1.0,0.5,0.4998372528277321
246.0,0.0,66.0,203.6966407022366,1.0,0.5,0.497019901000101
246.0,0.0,67.0,16.86562141472925,1.0,0.5,0.4986886320793378
246.0,0.0,68.0,11.858211592856978,1.0,0.5,0.5035993881040223
246.0,0.0,69.0,20.845887215718978,1.0,0.5,0.5050276082534148
246.0,0.0,70.0,88.86520522113761,1.0,0.5,0.49887285084620303
246.0,0.0,71.0,51.92774750057447,1.0,0.5,0.5002022040238601
246.0,0.0,72.0,228.1391584088046,1.0,0.5,0.49573170731707317
246.0,0.0,73.0,93.74559706402943,1.0,0.5,0.5011331444759207
246.0,0.0,74.0,295.59997991321967,1.0,0.5,0.4977643102620007
246.0,0.0,75.0,168.57585773372847,1.0,0.5,0.5027876124201359
246.0,0.0,76.0,31.596043937751542,1.0,0.5,0.49945461156223486
246.0,0.0,77.0,30.914236628219975,1.0,0.5,0.49570645803233104
246.0,0.0,78.0,111.17495892955925,1.0,0.5,0.5010601111684144
246.0,0.0,79.0,6.747055482365304,1.0,0.5,0.4942238041713501
246.0,0.0,80.0,253.99341022748482,1.0,0.5,0.5005567928730512
246.0,0.0,81.0,193.9321471111681,1.0,0.5,0.5068072512023677
246.0,0.0,82.0,58.01877253960021,1.0,0.5,0.5033097133525792
246.0,0.0,83.0,16.78798811239489,1.0,0.5,0.5013902881321781
246.0,0.0,84.0,8.231744048991558,1.0,0.5,0.4992804784818096
246.0,0.0,85.0,7.678223675631741,1.0,0.5,0.49887298699182575
246.0,0.0,86.0,3.6928735114910767,1.0,0.5,0.5010117598756562
246.0,0.0,87.0,23.454170986428995,1.0,0.5,0.5015679598602276
246.0,0.0,88.0,90.49586048651457,1.0,0.5,0.5001873126873126
246.0,0.0,89.0,43.838685133604635,1.0,0.5,0.5004324511330219
246.0,0.0,90.0,21.074659655635966,1.0,0.5,0.5013419048807889
246.0,0.0,91.0,30.116893035656222,1.0,0.5,0.4989534354618535
246.0,0.0,92.0,28.358159493963,1.0,0.5,0.4974795003751135
246.0,0.0,93.0,16.840764527059726,1.0,0.5,0.4999262101534829
246.0,0.0,94.0,8.934458713186924,1.0,0.5,0.5031906678047393
246.0,0.0,95.0,10.849550938395309,1.0,0.5,0.5025148194718879
246.0,0.0,96.0,81.09752158641896,1.0,0.5,0.49658925709173596
246.0,0.0,97.0,59.2763145359047,1.0,0.5,0.4965341116380883
246.0,0.0,98.0,13.634686022753392,1.0,0.5,0.5004439314569831
246.0,0.0,99.0,17.952498726299627,1.0,0.5,0.49951910908630726
248.0,0.0,0.0,14.681230435573664,1.0,0.5,0.4980735082252823
248.0,0.0,1.0,50.855099736184144,1.0,0.5,0.49943919243710944
248.0,0.0,2.0,276.89267617316307,1.0,0.5,0.5003218299747487
248.0,0.0,3.0,10.47911517054583,1.0,0.5,0.49814327189251234
248.0,0.0,4.0,12.416074313200859,1.0,0.5,0.5049826319685667
248.0,0.0,5.0,68.88462450310284,1.0,0.5,0.49911543564794336
248.0,0.0,6.0,94.77326236672073,1.0,0.5,0.4972875226039783
248.0,0.0,7.0,12.686496981638822,1.0,0.5,0.498381393495692
248.0,0.0,8.0,56.175369277375026,1.0,0.5,0.5020783980691012
248.0,0.0,9.0,93.4703580816438,1.0,0.5,0.4980784012298232
248.0,0.0,10.0,21.724916615202016,1.0,0.5,0.4915193874371188
248.0,0.0,11.0,24.54027364632605,1.0,0.5,0.49864617883977524
248.0,0.0,12.0,128.84853059942438,1.0,0.5,0.502205734910768
248.0,0.0,13.0,7.930478403167881,1.0,0.5,0.4983132138357111
248.0,0.0,14.0,7.0816038770447385,1.0,0.5,0.49996639559110156
248.0,0.0,15.0,217.61106708799605,1.0,0.5,0.49395233013162576
248.0,0.0,16.0,12.823736103620574,1.0,0.5,0.49823131085132905
248.0,0.0,17.0,14.673114259703645,1.0,0.5,0.5013820775746768
248.0,0.0,18.0,93.56287750042247,1.0,0.5,0.49819283706326895
248.0,0.0,19.0,19.99881573322344,1.0,0.5,0.4981084996780425
248.0,0.0,20.0,31.481016250426826,1.0,0.5,0.497109567555456
248.0,0.0,21.0,138.34922484363108,1.0,0.5,0.5054784514243974
248.0,0.0,22.0,165.9571594876472,1.0,0.5,0.4952915976235703
248.0,0.0,23.0,390.5154670723231,1.0,0.5,0.5031038105243052
248.0,0.0,24.0,358.99620904674083,1.0,0.5,0.5017066379232911
248.0,0.0,25.0,42.621782684765165,1.0,0.5,0.5051493009608193
248.0,0.0,26.0,14.822783387392303,1.0,0.5,0.5006248884127834
248.0,0.0,27.0,99.58072963073546,1.0,0.5,0.4987366506080922
248.0,0.0,28.0,168.37158735493935,1.0,0.5,0.501007049345418
248.0,0.0,29.0,647.7581236129181,1.0,0.5,0.4944262295081967
248.0,0.0,30.0,11.597504799606087,1.0,0.5,0.4988221833355768
248.0,0.0,31.0,9.867653046841754,1.0,0.5,0.4988274323628668
248.0,0.0,32.0,22.193108806102874,1.0,0.5,0.4958040064970222
248.0,0.0,33.0,63.88443412109885,1.0,0.5,0.4997985405381206
248.0,0.0,34.0,24.356414399264743,1.0,0.5,0.49922373641538725
248.0,0.0,35.0,8.37000125856302,1.0,0.5,0.5012319747950075
248.0,0.0,36.0,67.09731204760463,1.0,0.5,0.5015789707779211
248.0,0.0,37.0,8.640989453951779,1.0,0.5,0.5050006298022421
248.0,0.0,38.0,67.8100039087161,1.0,0.5,0.5007646635480388
248.0,0.0,39.0,8.536600017027796,1.0,0.5,0.49649756837549636
248.0,0.0,40.0,159.09089262716364,1.0,0.5,0.497620847600836
248.0,0.0,41.0,18.55402659288137,1.0,0.5,0.49719276356830944
248.0,0.0,42.0,8.112796423599189,1.0,0.5,0.5002022562811812
248.0,0.0,43.0,29.79392181706926,1.0,0.5,0.5017111567419575
248.0,0.0,44.0,8.607684124857927,1.0,0.5,0.5030119264200525
248.0,0.0,45.0,79.3890481566114,1.0,0.5,0.4985706889954307
248.0,0.0,46.0,20.560399850941298,1.0,0.5,0.4989453595821615
248.0,0.0,47.0,5.638126609901755,1.0,0.5,0.5011967771297576
248.0,0.0,48.0,22.582202632890528,1.0,0.5,0.5051100772922085
248.0,0.0,49.0,31.71650812838798,1.0,0.5,0.5090555982114628
248.0,0.0,50.0,66.08306354695095,1.0,0.5,0.5002385382376795
248.0,0.0,51.0,10.075877287594615,1.0,0.5,0.4976062850362126
248.0,0.0,52.0,28.386141135516887,1.0,0.5,0.5012059816690786
248.0,0.0,53.0,144.75371964428655,1.0,0.5,0.5002808763341626
248.0,0.0,54.0,142.66450367586677,1.0,0.5,0.49832525121231813
248.0,0.0,55.0,504.52936562880666,1.0,0.5,0.5052343083074987
248.0,0.0,56.0,61.66403712201718,1.0,0.5,0.4964396973742768
248.0,0.0,57.0,114.20525935405,1.0,0.5,0.5000676086809547
248.0,0.0,58.0,28.897830271065338,1.0,0.5,0.4973167161928416
248.0,0.0,59.0,24.46789142718599,1.0,0.5,0.5017063476131208
248.0,0.0,60.0,24.6728878068888,1.0,0.5,0.5036064692442095
248.0,0.0,61.0,7.395573743069499,1.0,0.5,0.49838553438811756
248.0,0.0,62.0,34.73002952941338,1.0,0.5,0.5016688918558078
248.0,0.0,63.0,41.28347429106974,1.0,0.5,0.5017120356103407
248.0,0.0,64.0,94.61911147744156,1.0,0.5,0.5033945285823324
248.0,0.0,65.0,7.715611275627419,1.0,0.5,0.4988047515722114
248.0,0.0,66.0,15.44858812787679,1.0,0.5,0.4949002979601192
248.0,0.0,67.0,61.63661218205417,1.0,0.5,0.5035103510351036
248.0,0.0,68.0,8.303244106822582,1.0,0.5,0.5036632039365774
248.0,0.0,69.0,27.322730148161817,1.0,0.5,0.5003344481605351
248.0,0.0,70.0,200.9905454010797,1.0,0.5,0.49834555535682346
248.0,0.0,71.0,153.35206512822072,1.0,0.5,0.5029452145799194
248.0,0.0,72.0,16.80939849287995,1.0,0.5,0.4965971596382734
248.0,0.0,73.0,86.72120156970857,1.0,0.5,0.5003083396815032
248.0,0.0,74.0,9.8216275146441,1.0,0.5,0.49864837603389145
248.0,0.0,75.0,26.52479104663977,1.0,0.5,0.49792727703422957
248.0,0.0,76.0,10.833118368036622,1.0,0.5,0.49447316812266
248.0,0.0,77.0,49.733671893978595,1.0,0.5,0.49814004376367615
248.0,0.0,78.0,20.7427025687938,1.0,0.5,0.500335886067446
248.0,0.0,79.0,73.28332938112104,1.0,0.5,0.49511960754564305
248.0,0.0,80.0,16.718129077943896,1.0,0.5,0.500952226589408
248.0,0.0,81.0,34.72638383132037,1.0,0.5,0.4968414952187772
248.0,0.0,82.0,20.160915808888284,1.0,0.5,0.501831206986759
248.0,0.0,83.0,15.807375027820534,1.0,0.5,0.4974505098980204
248.0,0.0,84.0,7.1085171620754775,1.0,0.5,0.5008002885547465
248.0,0.0,85.0,7.461736952839286,1.0,0.5,0.5011994765920326
248.0,0.0,86.0,78.23435876744183,1.0,0.5,0.5014208389715832
248.0,0.0,87.0,10.832103852645641,1.0,0.5,0.5002292526364053
248.0,0.0,88.0,435.0530125403578,1.0,0.5,0.5017348754448399
248.0,0.0,89.0,39.08915302700221,1.0,0.5,0.5042835941716136
248.0,0.0,90.0,5.415283534848715,1.0,0.5,0.5012105886150866
248.0,0.0,91.0,9.67906337167326,1.0,0.5,0.496847560097884
248.0,0.0,92.0,8.146494684635442,1.0,0.5,0.4993912172948402
248.0,0.0,93.0,16.556602737825926,1.0,0.5,0.4997514756135446
248.0,0.0,94.0,30.978623457944042,1.0,0.5,0.4974005383282327
248.0,0.0,95.0,24.44580231151783,1.0,0.5,0.4992916102008131
248.0,0.0,96.0,22.933684699060407,1.0,0.5,0.49850827230810957
248.0,0.0,97.0,286.4201735490816,1.0,0.5,0.5027866861786593
248.0,0.0,98.0,106.60921212315066,1.0,0.5,0.49888001069840526
248.0,0.0,99.0,22.52643825283968,1.0,0.5,0.5041394335511983
250.0,0.0,0.0,253.09617433380942,1.0,0.5,0.4957410562180579
250.0,0.0,1.0,15.9285412385241,1.0,0.5,0.4995852661976591
250.0,0.0,2.0,44.435484120270615,1.0,0.5,0.4996661770596875
250.0,0.0,3.0,46.6610361292088,1.0,0.5,0.4970691676436108
250.0,0.0,4.0,16.857130150268567,1.0,0.5,0.49713402781239097
250.0,0.0,5.0,32.6025064271466,1.0,0.5,0.4992134831460674
250.0,0.0,6.0,83.78582220825172,1.0,0.5,0.5038171346935131
250.0,0.0,7.0,26.780479310616446,1.0,0.5,0.49718815037860337
250.0,0.0,8.0,8.862079769581387,1.0,0.5,0.49581589958158995
250.0,0.0,9.0,21.56379979592014,1.0,0.5,0.49368800721370604
250.0,0.0,10.0,92.17988697284022,1.0,0.5,0.5002988166859238
250.0,0.0,11.0,23.39573814901586,1.0,0.5,0.5006933957903171
250.0,0.0,12.0,21.838810403127514,1.0,0.5,0.49783044667274384
250.0,0.0,13.0,327.8396301146748,1.0,0.5,0.49949039021549213
250.0,0.0,14.0,222.8783809571746,1.0,0.5,0.49348417013111606
250.0,0.0,15.0,45.01918559684113,1.0,0.5,0.49944606707624134
250.0,0.0,16.0,11.445858550431138,1.0,0.5,0.50432
250.0,0.0,17.0,18.91215870073066,1.0,0.5,0.5002432659560352
250.0,0.0,18.0,30.75415714580271,1.0,0.5,0.5002013828287575
250.0,0.0,19.0,26.715699375563897,1.0,0.5,0.5000730033581545
250.0,0.0,20.0,45.85379113133007,1.0,0.5,0.5002675704602212
250.0,0.0,21.0,23.480510198119642,1.0,0.5,0.5044346783859369
250.0,0.0,22.0,10.765176471689095,1.0,0.5,0.491107706654233
250.0,0.0,23.0,303.8096080833253,1.0,0.5,0.49986733881666223
250.0,0.0,24.0,14.166003385156754,1.0,0.5,0.5017258164439331
250.0,0.0,25.0,56.61111217839247,1.0,0.5,0.5007433002531239
250.0,0.0,26.0,30.982608024273002,1.0,0.5,0.49549395391284506
250.0,0.0,27.0,8.313880049841146,1.0,0.5,0.5007501250208368
250.0,0.0,28.0,31.95717823989602,1.0,0.5,0.4999112294718154
250.0,0.0,29.0,56.818932807200525,1.0,0.5,0.5014573010784028
250.0,0.0,30.0,29.03129072818522,1.0,0.5,0.4998028196785961
250.0,0.0,31.0,32.17045214659739,1.0,0.5,0.4928424533247308
250.0,0.0,32.0,294.07836668635633,1.0,0.5,0.49797258940880706
250.0,0.0,33.0,14.639414503813573,1.0,0.5,0.4918235786866737
250.0,0.0,34.0,108.06339118545226,1.0,0.5,0.5001393700473858
250.0,0.0,35.0,58.21688543754068,1.0,0.5,0.49710480602200346
250.0,0.0,36.0,64.33948858903217,1.0,0.5,0.49879117558174674
250.0,0.0,37.0,210.08776012046704,1.0,0.5,0.5018861014466215
250.0,0.0,38.0,7.634836037449605,1.0,0.5,0.5001809481684024
250.0,0.0,39.0,83.73493585057719,1.0,0.5,0.5044929396662388
250.0,0.0,40.0,12.892215215107166,1.0,0.5,0.49968996368145985
250.0,0.0,41.0,9.983995356258658,1.0,0.5,0.4962744374769458
250.0,0.0,42.0,89.99972844491099,1.0,0.5,0.501007962906965
250.0,0.0,43.0,160.49186567957943,1.0,0.5,0.5038078927230988
250.0,0.0,44.0,70.20279439004777,1.0,0.5,0.4984026976661638
250.0,0.0,45.0,57.32620266452836,1.0,0.5,0.5027167399121055
250.0,0.0,46.0,873.2958973607812,1.0,0.5,0.5037836881001903
250.0,0.0,47.0,333.04746860119803,1.0,0.5,0.49729802302554293
250.0,0.0,48.0,42.744795542885825,1.0,0.5,0.4985595390524968
250.0,0.0,49.0,168.335880428305,1.0,0.5,0.49942559208200776
250.0,0.0,50.0,44.95584565551376,1.0,0.5,0.4958530606762701
250.0,0.0,51.0,17.86113473000227,1.0,0.5,0.49555514111649884
250.0,0.0,52.0,155.00816824954867,1.0,0.5,0.49818873723883056
250.0,0.0,53.0,29.05052796286125,1.0,0.5,0.49878063407028345
250.0,0.0,54.0,312.61167135768164,1.0,0.5,0.502992482300562
250.0,0.0,55.0,17.096295228514183,1.0,0.5,0.5012367054167697
250.0,0.0,56.0,11.015924040926153,1.0,0.5,0.4960661345496009
250.0,0.0,57.0,7.4297411479249105,1.0,0.5,0.4970109875429984
250.0,0.0,58.0,99.41142819995454,1.0,0.5,0.4957127545551983
250.0,0.0,59.0,27.400970543317303,1.0,0.5,0.501851925604365
250.0,0.0,60.0,22.324293042569064,1.0,0.5,0.5011704935996414
250.0,0.0,61.0,25.640166860330663,1.0,0.5,0.5007774489642374
250.0,0.0,62.0,72.07147124911107,1.0,0.5,0.4962302135554415
250.0,0.0,63.0,7.776284088171681,1.0,0.5,0.5022684078229416
250.0,0.0,64.0,20.761276683100643,1.0,0.5,0.4945722008064159
250.0,0.0,65.0,90.67799432937174,1.0,0.5,0.49732835161303285
250.0,0.0,66.0,11.75936809453342,1.0,0.5,0.4987039287160794
250.0,0.0,67.0,197.9306726117843,1.0,0.5,0.496551724137931
250.0,0.0,68.0,121.08708875341594,1.0,0.5,0.5046144535780926
250.0,0.0,69.0,17.69913779785613,1.0,0.5,0.49890065960423746
250.0,0.0,70.0,22.741975921418046,1.0,0.5,0.49713599038654116
250.0,0.0,71.0,62.12219385310671,1.0,0.5,0.5026476215903529
250.0,0.0,72.0,188.61418645234045,1.0,0.5,0.49845015498450157
250.0,0.0,73.0,394.5246944659711,1.0,0.5,0.5007141581860383
250.0,0.0,74.0,35.35639508559546,1.0,0.5,0.49998001838308753
250.0,0.0,75.0,12.17811478819695,1.0,0.5,0.4980994678509983
250.0,0.0,76.0,26.527555283026196,1.0,0.5,0.5019662168200911
250.0,0.0,77.0,82.35951701672559,1.0,0.5,0.4978756135081679
250.0,0.0,78.0,76.52615645233742,1.0,0.5,0.5006733502917852
250.0,0.0,79.0,25.666266232723363,1.0,0.5,0.5075474518009266
250.0,0.0,80.0,110.36948273146304,1.0,0.5,0.4903325986776197
250.0,0.0,81.0,24.119907957853336,1.0,0.5,0.49856723977075834
250.0,0.0,82.0,110.49400148877267,1.0,0.5,0.5006349842924939
250.0,0.0,83.0,568.624999559808,1.0,0.5,0.5013301635818193
250.0,0.0,84.0,69.66863978029522,1.0,0.5,0.5063438170121516
250.0,0.0,85.0,68.38364865843288,1.0,0.5,0.5004823151125402
250.0,0.0,86.0,45.537098398978685,1.0,0.5,0.5024901784885699
250.0,0.0,87.0,75.10502721829762,1.0,0.5,0.5042460408537985
250.0,0.0,88.0,13.84670550342451,1.0,0.5,0.5041358439811702
250.0,0.0,89.0,70.46669556302977,1.0,0.5,0.49761694616063545
250.0,0.0,90.0,37.96602398347473,1.0,0.5,0.4972102662203093
250.0,0.0,91.0,111.23039714471649,1.0,0.5,0.5005505799442079
250.0,0.0,92.0,417.61645803439694,1.0,0.5,0.49567329588583575
250.0,0.0,93.0,13.749975014795533,1.0,0.5,0.5008015389547932
250.0,0.0,94.0,199.41171923488497,1.0,0.5,0.5002435460301997
250.0,0.0,95.0,10.606371069773688,1.0,0.5,0.5014552848769985
250.0,0.0,96.0,39.89439840883912,1.0,0.5,0.4994122832794593
250.0,0.0,97.0,11.553953205530666,1.0,0.5,0.49973661106233536
250.0,0.0,98.0,25.815735106582085,1.0,0.5,0.4997621501625307
250.0,0.0,99.0,11.356656560976953,1.0,0.5,0.49602417302798985
252.0,0.0,0.0,498.4275416907643,1.0,0.5,0.4982314796620161
252.0,0.0,1.0,24.153756752055862,1.0,0.5,0.5009485154630079
252.0,0.0,2.0,65.49226794223063,1.0,0.5,0.5012809037315966
252.0,0.0,3.0,43.673956070616995,1.0,0.5,0.49746396155899625
252.0,0.0,4.0,7.963394371415271,1.0,0.5,0.5041932907348243
252.0,0.0,5.0,10.127493865059638,1.0,0.5,0.5000669732553467
252.0,0.0,6.0,29.93758403795714,1.0,0.5,0.5054132558753631
252.0,0.0,7.0,139.7189689973856,1.0,0.5,0.5016777041942605
252.0,0.0,8.0,9.670252020075665,1.0,0.5,0.5011177592215136
252.0,0.0,9.0,23.00291495219406,1.0,0.5,0.5001576337737526
252.0,0.0,10.0,12.579051149210903,1.0,0.5,0.4910131806683531
252.0,0.0,11.0,112.5774588568679,1.0,0.5,0.49933489827856026
252.0,0.0,12.0,14.282202667231594,1.0,0.5,0.49527054108216434
252.0,0.0,13.0,41.45178291999427,1.0,0.5,0.4992498455564381
252.0,0.0,14.0,12.546565377374137,1.0,0.5,0.5053108341015672
252.0,0.0,15.0,79.02460066488415,1.0,0.5,0.5014489906183998
252.0,0.0,16.0,69.65827253124088,1.0,0.5,0.4994565754372098
252.0,0.0,17.0,19.92265982361685,1.0,0.5,0.5019756598703967
252.0,0.0,18.0,437.20401923422787,1.0,0.5,0.4954817046071799
252.0,0.0,19.0,12.52985482712038,1.0,0.5,0.49985259433962265
252.0,0.0,20.0,54.00447518892517,1.0,0.5,0.4980533093740641
252.0,0.0,21.0,80.55524571631868,1.0,0.5,0.5063531280331774
252.0,0.0,22.0,1030.660951911659,1.0,0.5,0.4945750452079566
252.0,0.0,23.0,10.608593077915206,1.0,0.5,0.49832479306267247
252.0,0.0,24.0,14.53535810159538,1.0,0.5,0.49957826841974695
252.0,0.0,25.0,14.74343459342448,1.0,0.5,0.5005968961400716
252.0,0.0,26.0,13.707388505189291,1.0,0.5,0.5062396717761696
252.0,0.0,27.0,50.560579752131744,1.0,0.5,0.49764528167762573
252.0,0.0,28.0,676.2398973013196,1.0,0.5,0.4992026224860459
252.0,0.0,29.0,10.251622303401929,1.0,0.5,0.49895936570862237
252.0,0.0,30.0,53.30309307067431,1.0,0.5,0.5006930006930007
252.0,0.0,31.0,16.917267332666896,1.0,0.5,0.5036329122209858
252.0,0.0,32.0,235.22667032007084,1.0,0.5,0.5003280600714441
252.0,0.0,33.0,18.66660552256627,1.0,0.5,0.5098270440251572
252.0,0.0,34.0,92.19103690820457,1.0,0.5,0.4978902953586498
252.0,0.0,35.0,170.59137966033367,1.0,0.5,0.49901574803149606
252.0,0.0,36.0,21.40652292457954,1.0,0.5,0.5009697150529614
252.0,0.0,37.0,385.59606400108703,1.0,0.5,0.49978060552874065
252.0,0.0,38.0,20.048984653517756,1.0,0.5,0.5018886679920477
252.0,0.0,39.0,41.69837112502918,1.0,0.5,0.4991249364873257
252.0,0.0,40.0,24.138846590443016,1.0,0.5,0.5050939050318922
252.0,0.0,41.0,59.01995738447662,1.0,0.5,0.5070503981139629
252.0,0.0,42.0,121.95502406274143,1.0,0.5,0.49784384929641395
252.0,0.0,43.0,48.382095483506056,1.0,0.5,0.504258443465492
252.0,0.0,44.0,22.62209911694435,1.0,0.5,0.5077981651376147
252.0,0.0,45.0,196.82302699587675,1.0,0.5,0.5037853107344633
252.0,0.0,46.0,45.64250683365215,1.0,0.5,0.49720714969677626
252.0,0.0,47.0,68.46518837778304,1.0,0.5,0.4943681099217127
252.0,0.0,48.0,9.981075858144944,1.0,0.5,0.4976149176062446
252.0,0.0,49.0,9.291486192902042,1.0,0.5,0.49695375849222
252.0,0.0,50.0,219.17965900136696,1.0,0.5,0.4973806464366907
252.0,0.0,51.0,46.578753459745336,1.0,0.5,0.5054864667154353
252.0,0.0,52.0,301.686678824085,1.0,0.5,0.49484988821462794
252.0,0.0,53.0,15.238265115019045,1.0,0.5,0.497548218372017
252.0,0.0,54.0,18.209785374074045,1.0,0.5,0.5025931733204679
252.0,0.0,55.0,13.616937123884142,1.0,0.5,0.49905945141957214
252.0,0.0,56.0,83.27810755451175,1.0,0.5,0.500289540354687
252.0,0.0,57.0,18.610085310909003,1.0,0.5,0.5010561169149969
252.0,0.0,58.0,199.00098224605537,1.0,0.5,0.5032869728545235
252.0,0.0,59.0,74.6370946164518,1.0,0.5,0.4990088018396638
252.0,0.0,60.0,92.00601778013511,1.0,0.5,0.49869578672797205
252.0,0.0,61.0,185.49050001916308,1.0,0.5,0.49987325728770593
252.0,0.0,62.0,78.79051088319038,1.0,0.5,0.4973518865752163
252.0,0.0,63.0,148.3901028054786,1.0,0.5,0.5011898859692613
252.0,0.0,64.0,23.87676492134598,1.0,0.5,0.49625922806322154
252.0,0.0,65.0,68.99915173182814,1.0,0.5,0.5002414504587559
252.0,0.0,66.0,24.041377854668717,1.0,0.5,0.5000247610558114
252.0,0.0,67.0,51.73584092047645,1.0,0.5,0.4976242763026552
252.0,0.0,68.0,95.2598242192978,1.0,0.5,0.5015170355632927
252.0,0.0,69.0,155.44983353564157,1.0,0.5,0.4995623109979309
252.0,0.0,70.0,64.14211303587828,1.0,0.5,0.5005757817344317
252.0,0.0,71.0,41.625190643058716,1.0,0.5,0.5029528850780874
252.0,0.0,72.0,168.44299988413286,1.0,0.5,0.5010358739504961
252.0,0.0,73.0,19.33254072317647,1.0,0.5,0.49732798931195726
252.0,0.0,74.0,16.801268879771246,1.0,0.5,0.4985463551200603
252.0,0.0,75.0,16.298209750051168,1.0,0.5,0.4996337354104605
252.0,0.0,76.0,91.37400921531754,1.0,0.5,0.5016195589475085
252.0,0.0,77.0,59.7280339366027,1.0,0.5,0.4990789901397768
252.0,0.0,78.0,25.663517206696913,1.0,0.5,0.49745055191348686
252.0,0.0,79.0,17.11731551901298,1.0,0.5,0.5029508852655796
252.0,0.0,80.0,31.45479611776142,1.0,0.5,0.4994110057777528
252.0,0.0,81.0,43.246657937865535,1.0,0.5,0.49747923542852995
252.0,0.0,82.0,18.403001864686598,1.0,0.5,0.4978171185965474
252.0,0.0,83.0,121.99781581086468,1.0,0.5,0.49745648199666165
252.0,0.0,84.0,30.288957079255805,1.0,0.5,0.49997790250585583
252.0,0.0,85.0,17.48810964153993,1.0,0.5,0.4939770883524264
252.0,0.0,86.0,263.8236191080704,1.0,0.5,0.49755883214529834
252.0,0.0,87.0,45.14834025129391,1.0,0.5,0.4970312706161763
252.0,0.0,88.0,14.338797550072114,1.0,0.5,0.5002654103908168
252.0,0.0,89.0,98.42126263713739,1.0,0.5,0.4981076791600537
252.0,0.0,90.0,34.95456429402271,1.0,0.5,0.4991429701577814
252.0,0.0,91.0,25.769651092279943,1.0,0.5,0.49840520149665707
252.0,0.0,92.0,17.281869409701457,1.0,0.5,0.49872122762148335
252.0,0.0,93.0,25.772559356586346,1.0,0.5,0.5037593984962406
252.0,0.0,94.0,7.9021107610812935,1.0,0.5,0.5033088892863531
252.0,0.0,95.0,88.77687718061782,1.0,0.5,0.5040865145021429
252.0,0.0,96.0,24.470803271559376,1.0,0.5,0.49673040721291983
252.0,0.0,97.0,26.02431868227077,1.0,0.5,0.5
252.0,0.0,98.0,14.779634864307196,1.0,0.5,0.4998419971559488
252.0,0.0,99.0,173.0819425099597,1.0,0.5,0.49795667267214483
254.0,0.0,0.0,26.253329998434655,1.0,0.5,0.5030743704860433
254.0,0.0,1.0,30.096024391044477,1.0,0.5,0.5045021302762771
254.0,0.0,2.0,222.4113868297826,1.0,0.5,0.50216240070609
254.0,0.0,3.0,11.40410860385766,1.0,0.5,0.502936630602782
254.0,0.0,4.0,149.96025590105933,1.0,0.5,0.5087955182072829
254.0,0.0,5.0,59.87774664557869,1.0,0.5,0.5007893438579181
254.0,0.0,6.0,201.81293409706572,1.0,0.5,0.5014288115649689
254.0,0.0,7.0,16.960275305351523,1.0,0.5,0.5024242032452001
254.0,0.0,8.0,206.92860289270712,1.0,0.5,0.5010230290366113
254.0,0.0,9.0,56.18399981458383,1.0,0.5,0.5001231587762944
254.0,0.0,10.0,58.17395073958017,1.0,0.5,0.49815006659760247
254.0,0.0,11.0,53.33496081760541,1.0,0.5,0.4974984116899619
254.0,0.0,12.0,63.37520222722347,1.0,0.5,0.500435767822904
254.0,0.0,13.0,16.56938902870349,1.0,0.5,0.5032369684116531
254.0,0.0,14.0,61.20280144431833,1.0,0.5,0.5008588957055214
254.0,0.0,15.0,30.79189399119277,1.0,0.5,0.5019249592169658
254.0,0.0,16.0,19.70532730264586,1.0,0.5,0.5041424787240039
254.0,0.0,17.0,27.51009020638556,1.0,0.5,0.5036882443956676
254.0,0.0,18.0,111.61531842688007,1.0,0.5,0.4967032007335924
254.0,0.0,19.0,18.388741060148252,1.0,0.5,0.49304018493925533
254.0,0.0,20.0,187.2136609412845,1.0,0.5,0.5023165081687393
254.0,0.0,21.0,120.76269060703119,1.0,0.5,0.49620673304883833
254.0,0.0,22.0,8.44581419880961,1.0,0.5,0.49377123442808607
254.0,0.0,23.0,48.26589788691166,1.0,0.5,0.5008413035777541
254.0,0.0,24.0,44.72895506208763,1.0,0.5,0.4976425684777728
254.0,0.0,25.0,59.35756139199805,1.0,0.5,0.500540328126535
254.0,0.0,26.0,17.656499236305198,1.0,0.5,0.5016766939540389
254.0,0.0,27.0,57.46031900225847,1.0,0.5,0.5015754798052134
254.0,0.0,28.0,45.05250398682991,1.0,0.5,0.5009328358208955
254.0,0.0,29.0,10.212570340353462,1.0,0.5,0.5044897598089088
254.0,0.0,30.0,8.843629872452434,1.0,0.5,0.4995272383446069
254.0,0.0,31.0,15.48320919074592,1.0,0.5,0.49757758282047926
254.0,0.0,32.0,119.33525941826899,1.0,0.5,0.5025252525252525
254.0,0.0,33.0,44.96345965121231,1.0,0.5,0.4972946384653222
254.0,0.0,34.0,225.72962722632843,1.0,0.5,0.5027490039840637
254.0,0.0,35.0,60.1110611975607,1.0,0.5,0.4973331087530178
254.0,0.0,36.0,23.160672125417836,1.0,0.5,0.49617010036978343
