r,delay,repetition,avgtime,congested,f,informed
222.0,15.0,46.0,7.506058085202446,1.0,0.0,0.0
222.0,15.0,47.0,5.1508512109388285,1.0,0.0,0.0
222.0,15.0,48.0,21.940975402556358,1.0,0.0,0.0
222.0,15.0,49.0,8.125052391690812,1.0,0.0,0.0
222.0,15.0,50.0,12.30360584771235,1.0,0.0,0.0
222.0,15.0,51.0,36.38673728790024,1.0,0.0,0.0
222.0,15.0,52.0,12.828548797695584,1.0,0.0,0.0
222.0,15.0,53.0,41.39498364145019,1.0,0.0,0.0
222.0,15.0,54.0,3.8613299547461644,1.0,0.0,0.0
222.0,15.0,55.0,4.873245096631419,1.0,0.0,0.0
222.0,15.0,56.0,96.14790881558801,1.0,0.0,0.0
222.0,15.0,57.0,7.691028832987862,1.0,0.0,0.0
222.0,15.0,58.0,16.134635618429414,1.0,0.0,0.0
222.0,15.0,59.0,102.84094332560802,1.0,0.0,0.0
222.0,15.0,60.0,6.784898356573822,1.0,0.0,0.0
222.0,15.0,61.0,5.35957479825208,1.0,0.0,0.0
222.0,15.0,62.0,30.062007408401968,1.0,0.0,0.0
222.0,15.0,63.0,11.259724729841249,1.0,0.0,0.0
222.0,15.0,64.0,41.13364586612488,1.0,0.0,0.0
222.0,15.0,65.0,15.407061213701299,1.0,0.0,0.0
222.0,15.0,66.0,65.01935895852367,1.0,0.0,0.0
222.0,15.0,67.0,21.32838887552713,1.0,0.0,0.0
222.0,15.0,68.0,168.38181808196268,1.0,0.0,0.0
222.0,15.0,69.0,12.893847795920033,1.0,0.0,0.0
222.0,15.0,70.0,428.67161078256817,1.0,0.0,0.0
222.0,15.0,71.0,108.27258230411955,1.0,0.0,0.0
222.0,15.0,72.0,117.18385688875189,1.0,0.0,0.0
222.0,15.0,73.0,5.0632195493156855,1.0,0.0,0.0
222.0,15.0,74.0,7.276888441301315,1.0,0.0,0.0
222.0,15.0,75.0,92.20188260958096,1.0,0.0,0.0
222.0,15.0,76.0,40.21430861525336,1.0,0.0,0.0
222.0,15.0,77.0,6.620046943784065,1.0,0.0,0.0
222.0,15.0,78.0,9.766118210625466,1.0,0.0,0.0
222.0,15.0,79.0,4.4640137635128925,1.0,0.0,0.0
222.0,15.0,80.0,109.55319107196931,1.0,0.0,0.0
222.0,15.0,81.0,5.533253071920805,1.0,0.0,0.0
222.0,15.0,82.0,16.256133434261933,1.0,0.0,0.0
222.0,15.0,83.0,14.732022307565359,1.0,0.0,0.0
222.0,15.0,84.0,171.40030259149518,1.0,0.0,0.0
222.0,15.0,85.0,15.913347337355258,1.0,0.0,0.0
222.0,15.0,86.0,80.5770239269431,1.0,0.0,0.0
222.0,15.0,87.0,12.065563253111922,1.0,0.0,0.0
222.0,15.0,88.0,70.60323616163978,1.0,0.0,0.0
222.0,15.0,89.0,23.079088060917858,1.0,0.0,0.0
222.0,15.0,90.0,3.960324741607386,1.0,0.0,0.0
222.0,15.0,91.0,77.0859493823183,1.0,0.0,0.0
222.0,15.0,92.0,7.215450546307442,1.0,0.0,0.0
222.0,15.0,93.0,16.33471792561828,1.0,0.0,0.0
222.0,15.0,94.0,86.44202100191524,1.0,0.0,0.0
222.0,15.0,95.0,4.817145423330701,1.0,0.0,0.0
222.0,15.0,96.0,5.652183443948688,1.0,0.0,0.0
222.0,15.0,97.0,18.874194847676755,1.0,0.0,0.0
222.0,15.0,98.0,46.495296464673324,1.0,0.0,0.0
222.0,15.0,99.0,124.5073525847859,1.0,0.0,0.0
224.0,15.0,0.0,112.41648854780348,1.0,0.0,0.0
224.0,15.0,1.0,24.138283411799012,1.0,0.0,0.0
224.0,15.0,2.0,6.373863967616268,1.0,0.0,0.0
224.0,15.0,3.0,104.32305956492907,1.0,0.0,0.0
224.0,15.0,4.0,26.86520386306051,1.0,0.0,0.0
224.0,15.0,5.0,28.03992528099544,1.0,0.0,0.0
224.0,15.0,6.0,14.107987360242028,1.0,0.0,0.0
224.0,15.0,7.0,111.32722983410643,1.0,0.0,0.0
224.0,15.0,8.0,40.73287788595554,1.0,0.0,0.0
224.0,15.0,9.0,61.59948375481351,1.0,0.0,0.0
224.0,15.0,10.0,5.877165965334091,1.0,0.0,0.0
224.0,15.0,11.0,93.40141383391781,1.0,0.0,0.0
224.0,15.0,12.0,4.489002582997367,1.0,0.0,0.0
224.0,15.0,13.0,69.52246687965498,1.0,0.0,0.0
224.0,15.0,14.0,6.2721370544951665,1.0,0.0,0.0
224.0,15.0,15.0,35.094038325951814,1.0,0.0,0.0
224.0,15.0,16.0,18.419186872354892,1.0,0.0,0.0
224.0,15.0,17.0,10.474194181401325,1.0,0.0,0.0
224.0,15.0,18.0,30.766013565572326,1.0,0.0,0.0
224.0,15.0,19.0,75.69869859736181,1.0,0.0,0.0
224.0,15.0,20.0,102.96102950894559,1.0,0.0,0.0
224.0,15.0,21.0,107.23216023685728,1.0,0.0,0.0
224.0,15.0,22.0,3.2553243773754628,1.0,0.0,0.0
224.0,15.0,23.0,79.85633177023375,1.0,0.0,0.0
224.0,15.0,24.0,7.380026783511346,1.0,0.0,0.0
224.0,15.0,25.0,6.789060553397196,1.0,0.0,0.0
224.0,15.0,26.0,18.60430110928273,1.0,0.0,0.0
224.0,15.0,27.0,46.52209918123908,1.0,0.0,0.0
224.0,15.0,28.0,15.760434931771096,1.0,0.0,0.0
224.0,15.0,29.0,57.95111975492252,1.0,0.0,0.0
224.0,15.0,30.0,51.343231566020435,1.0,0.0,0.0
224.0,15.0,31.0,3.6150999168860394,1.0,0.0,0.0
224.0,15.0,32.0,32.522880475876974,1.0,0.0,0.0
224.0,15.0,33.0,12.390956699847239,1.0,0.0,0.0
224.0,15.0,34.0,10.538851447942905,1.0,0.0,0.0
224.0,15.0,35.0,41.9746356122547,1.0,0.0,0.0
224.0,15.0,36.0,6.734611114028216,1.0,0.0,0.0
224.0,15.0,37.0,5.936832026824117,1.0,0.0,0.0
224.0,15.0,38.0,77.3122738542257,1.0,0.0,0.0
224.0,15.0,39.0,23.086072373272497,1.0,0.0,0.0
224.0,15.0,40.0,8.73855219941847,1.0,0.0,0.0
224.0,15.0,41.0,59.90911420521763,1.0,0.0,0.0
224.0,15.0,42.0,91.2986537010861,1.0,0.0,0.0
224.0,15.0,43.0,29.436711470371502,1.0,0.0,0.0
224.0,15.0,44.0,22.72108347081256,1.0,0.0,0.0
224.0,15.0,45.0,4.703261504869966,1.0,0.0,0.0
224.0,15.0,46.0,55.23960023910123,1.0,0.0,0.0
224.0,15.0,47.0,12.123219515448413,1.0,0.0,0.0
224.0,15.0,48.0,32.57030218242673,1.0,0.0,0.0
224.0,15.0,49.0,23.53754071375051,1.0,0.0,0.0
224.0,15.0,50.0,158.65840056408436,1.0,0.0,0.0
224.0,15.0,51.0,9.767280862618952,1.0,0.0,0.0
224.0,15.0,52.0,9.250993315367909,1.0,0.0,0.0
224.0,15.0,53.0,40.34002645772366,1.0,0.0,0.0
224.0,15.0,54.0,21.630807711123357,1.0,0.0,0.0
224.0,15.0,55.0,15.020381782165527,1.0,0.0,0.0
224.0,15.0,56.0,66.00384788106493,1.0,0.0,0.0
224.0,15.0,57.0,11.404204020490718,1.0,0.0,0.0
224.0,15.0,58.0,21.258834039533678,1.0,0.0,0.0
224.0,15.0,59.0,5.693671199994853,1.0,0.0,0.0
224.0,15.0,60.0,5.342366640584799,1.0,0.0,0.0
224.0,15.0,61.0,59.01803139697241,1.0,0.0,0.0
224.0,15.0,62.0,69.93696000417934,1.0,0.0,0.0
224.0,15.0,63.0,40.50384891062899,1.0,0.0,0.0
224.0,15.0,64.0,18.72011444219722,1.0,0.0,0.0
224.0,15.0,65.0,4.44232355459659,1.0,0.0,0.0
224.0,15.0,66.0,132.53325302137875,1.0,0.0,0.0
224.0,15.0,67.0,15.576423052909174,1.0,0.0,0.0
224.0,15.0,68.0,23.107810654215946,1.0,0.0,0.0
224.0,15.0,69.0,8.834399604922467,1.0,0.0,0.0
224.0,15.0,70.0,19.586017212680023,1.0,0.0,0.0
224.0,15.0,71.0,17.766085049093956,1.0,0.0,0.0
224.0,15.0,72.0,43.88688133076835,1.0,0.0,0.0
224.0,15.0,73.0,20.067948512475063,1.0,0.0,0.0
224.0,15.0,74.0,13.116292403318756,1.0,0.0,0.0
224.0,15.0,75.0,8.6735980307863,1.0,0.0,0.0
224.0,15.0,76.0,14.843752360588073,1.0,0.0,0.0
224.0,15.0,77.0,150.8617985464266,1.0,0.0,0.0
224.0,15.0,78.0,78.30701612189796,1.0,0.0,0.0
224.0,15.0,79.0,37.35855917922136,1.0,0.0,0.0
224.0,15.0,80.0,21.00795883006155,1.0,0.0,0.0
224.0,15.0,81.0,41.430684763124006,1.0,0.0,0.0
224.0,15.0,82.0,13.291417827237243,1.0,0.0,0.0
224.0,15.0,83.0,323.42321835511336,1.0,0.0,0.0
224.0,15.0,84.0,24.019816974828842,1.0,0.0,0.0
224.0,15.0,85.0,10.305066171975898,1.0,0.0,0.0
224.0,15.0,86.0,6.552853408908345,1.0,0.0,0.0
224.0,15.0,87.0,62.33915023041456,1.0,0.0,0.0
224.0,15.0,88.0,28.241915729186704,1.0,0.0,0.0
224.0,15.0,89.0,3.5192331401308916,1.0,0.0,0.0
224.0,15.0,90.0,8.364044387760105,1.0,0.0,0.0
224.0,15.0,91.0,10.394847741335942,1.0,0.0,0.0
224.0,15.0,92.0,14.726935534791044,1.0,0.0,0.0
224.0,15.0,93.0,5.076959138195254,1.0,0.0,0.0
224.0,15.0,94.0,31.554956023657862,1.0,0.0,0.0
224.0,15.0,95.0,7.8794254742443846,1.0,0.0,0.0
224.0,15.0,96.0,79.81826610490992,1.0,0.0,0.0
224.0,15.0,97.0,55.836277053490456,1.0,0.0,0.0
224.0,15.0,98.0,13.714653011303959,1.0,0.0,0.0
224.0,15.0,99.0,17.753566950858257,1.0,0.0,0.0
226.0,15.0,0.0,5.926109776263358,1.0,0.0,0.0
226.0,15.0,1.0,8.821798056665752,1.0,0.0,0.0
226.0,15.0,2.0,47.559831908824755,1.0,0.0,0.0
226.0,15.0,3.0,4.267331556708855,1.0,0.0,0.0
226.0,15.0,4.0,600.6916857050384,1.0,0.0,0.0
226.0,15.0,5.0,118.411883135685,1.0,0.0,0.0
226.0,15.0,6.0,7.8057126987458485,1.0,0.0,0.0
226.0,15.0,7.0,14.944441373530934,1.0,0.0,0.0
226.0,15.0,8.0,9.356673093161692,1.0,0.0,0.0
226.0,15.0,9.0,31.116392732566933,1.0,0.0,0.0
226.0,15.0,10.0,20.7039483631847,1.0,0.0,0.0
226.0,15.0,11.0,73.27549403589485,1.0,0.0,0.0
226.0,15.0,12.0,23.30158087661575,1.0,0.0,0.0
226.0,15.0,13.0,67.99755157904853,1.0,0.0,0.0
226.0,15.0,14.0,14.125130248811463,1.0,0.0,0.0
226.0,15.0,15.0,6.806185093397554,1.0,0.0,0.0
226.0,15.0,16.0,12.643736623652956,1.0,0.0,0.0
226.0,15.0,17.0,38.1203751398776,1.0,0.0,0.0
226.0,15.0,18.0,65.24052084727073,1.0,0.0,0.0
226.0,15.0,19.0,4.557966545719065,1.0,0.0,0.0
226.0,15.0,20.0,169.1073511618906,1.0,0.0,0.0
226.0,15.0,21.0,12.727348501192475,1.0,0.0,0.0
226.0,15.0,22.0,7.959278222074003,1.0,0.0,0.0
226.0,15.0,23.0,14.69337386190554,1.0,0.0,0.0
226.0,15.0,24.0,8.000884089417724,1.0,0.0,0.0
226.0,15.0,25.0,8.157442849238702,1.0,0.0,0.0
226.0,15.0,26.0,9.108009668411983,1.0,0.0,0.0
226.0,15.0,27.0,60.28745219656247,1.0,0.0,0.0
226.0,15.0,28.0,41.21278075328394,1.0,0.0,0.0
226.0,15.0,29.0,16.26356237181958,1.0,0.0,0.0
226.0,15.0,30.0,6.05565434700005,1.0,0.0,0.0
226.0,15.0,31.0,183.0932533204683,1.0,0.0,0.0
226.0,15.0,32.0,11.579597478961485,1.0,0.0,0.0
226.0,15.0,33.0,4.810418183314429,1.0,0.0,0.0
226.0,15.0,34.0,276.08980526129136,1.0,0.0,0.0
226.0,15.0,35.0,29.48547231691965,1.0,0.0,0.0
226.0,15.0,36.0,53.99810431323552,1.0,0.0,0.0
226.0,15.0,37.0,12.817591055926199,1.0,0.0,0.0
226.0,15.0,38.0,39.21670684994829,1.0,0.0,0.0
226.0,15.0,39.0,8.534496441991674,1.0,0.0,0.0
226.0,15.0,40.0,24.252654996037887,1.0,0.0,0.0
226.0,15.0,41.0,142.2940223749467,1.0,0.0,0.0
226.0,15.0,42.0,35.96983054634947,1.0,0.0,0.0
226.0,15.0,43.0,85.61381383484208,1.0,0.0,0.0
226.0,15.0,44.0,8.873956699989082,1.0,0.0,0.0
226.0,15.0,45.0,30.26951836039636,1.0,0.0,0.0
226.0,15.0,46.0,163.0857383063936,1.0,0.0,0.0
226.0,15.0,47.0,545.5822246992129,1.0,0.0,0.0
226.0,15.0,48.0,9.881083250874987,1.0,0.0,0.0
226.0,15.0,49.0,4.929788200448717,1.0,0.0,0.0
226.0,15.0,50.0,23.847336120764307,1.0,0.0,0.0
226.0,15.0,51.0,22.924592566786007,1.0,0.0,0.0
226.0,15.0,52.0,5.301453743247365,1.0,0.0,0.0
226.0,15.0,53.0,121.43012310312879,1.0,0.0,0.0
226.0,15.0,54.0,10.067803835981614,1.0,0.0,0.0
226.0,15.0,55.0,6.897796139472503,1.0,0.0,0.0
226.0,15.0,56.0,110.94545950065326,1.0,0.0,0.0
226.0,15.0,57.0,120.78466947789019,1.0,0.0,0.0
226.0,15.0,58.0,55.4781116906527,1.0,0.0,0.0
226.0,15.0,59.0,5.243900239426236,1.0,0.0,0.0
226.0,15.0,60.0,26.661296066570923,1.0,0.0,0.0
226.0,15.0,61.0,6.3631606139440064,1.0,0.0,0.0
226.0,15.0,62.0,98.56169995313178,1.0,0.0,0.0
226.0,15.0,63.0,19.600457064289674,1.0,0.0,0.0
226.0,15.0,64.0,14.506634106768038,1.0,0.0,0.0
226.0,15.0,65.0,14.536472275421161,1.0,0.0,0.0
226.0,15.0,66.0,57.64592141137431,1.0,0.0,0.0
226.0,15.0,67.0,13.98265394207983,1.0,0.0,0.0
226.0,15.0,68.0,16.379425589506095,1.0,0.0,0.0
226.0,15.0,69.0,27.58765832405548,1.0,0.0,0.0
226.0,15.0,70.0,15.162808855332312,1.0,0.0,0.0
226.0,15.0,71.0,14.567523236829066,1.0,0.0,0.0
226.0,15.0,72.0,23.03721234595914,1.0,0.0,0.0
226.0,15.0,73.0,7.9633737404083496,1.0,0.0,0.0
226.0,15.0,74.0,38.083150886641114,1.0,0.0,0.0
226.0,15.0,75.0,466.6941775154387,1.0,0.0,0.0
226.0,15.0,76.0,44.22397935255903,1.0,0.0,0.0
226.0,15.0,77.0,30.749286605859414,1.0,0.0,0.0
226.0,15.0,78.0,5.82226857607077,1.0,0.0,0.0
226.0,15.0,79.0,11.144965269275806,1.0,0.0,0.0
226.0,15.0,80.0,6.545863678184635,1.0,0.0,0.0
226.0,15.0,81.0,9.447079364866946,1.0,0.0,0.0
226.0,15.0,82.0,6.937932058467755,1.0,0.0,0.0
226.0,15.0,83.0,67.64890977498166,1.0,0.0,0.0
226.0,15.0,84.0,7.184281897496894,1.0,0.0,0.0
226.0,15.0,85.0,71.68846798721012,1.0,0.0,0.0
226.0,15.0,86.0,5.203250496289802,1.0,0.0,0.0
226.0,15.0,87.0,4.492847889501938,1.0,0.0,0.0
226.0,15.0,88.0,26.928001840927696,1.0,0.0,0.0
226.0,15.0,89.0,4.99230870590819,1.0,0.0,0.0
226.0,15.0,90.0,7.452401827658497,1.0,0.0,0.0
226.0,15.0,91.0,7.164106334174934,1.0,0.0,0.0
226.0,15.0,92.0,137.69782553522043,1.0,0.0,0.0
226.0,15.0,93.0,58.230884034483736,1.0,0.0,0.0
226.0,15.0,94.0,6.556854274936063,1.0,0.0,0.0
226.0,15.0,95.0,8.89634135144701,1.0,0.0,0.0
226.0,15.0,96.0,13.512602551506895,1.0,0.0,0.0
226.0,15.0,97.0,14.519471277399875,1.0,0.0,0.0
226.0,15.0,98.0,19.65569498110175,1.0,0.0,0.0
226.0,15.0,99.0,12.333052113506183,1.0,0.0,0.0
228.0,15.0,0.0,20.086752870380174,1.0,0.0,0.0
228.0,15.0,1.0,4.356157777928816,1.0,0.0,0.0
228.0,15.0,2.0,18.21275515856011,1.0,0.0,0.0
228.0,15.0,3.0,25.868742086094816,1.0,0.0,0.0
228.0,15.0,4.0,65.65978806438655,1.0,0.0,0.0
228.0,15.0,5.0,75.2535902545279,1.0,0.0,0.0
228.0,15.0,6.0,5.484759798946301,1.0,0.0,0.0
228.0,15.0,7.0,20.34093295807347,1.0,0.0,0.0
228.0,15.0,8.0,6.419010454304039,1.0,0.0,0.0
228.0,15.0,9.0,6.085958748821837,1.0,0.0,0.0
228.0,15.0,10.0,90.33346652774114,1.0,0.0,0.0
228.0,15.0,11.0,28.533824675743702,1.0,0.0,0.0
228.0,15.0,12.0,8.753670012200391,1.0,0.0,0.0
228.0,15.0,13.0,12.314716793380617,1.0,0.0,0.0
228.0,15.0,14.0,5.853356237776116,1.0,0.0,0.0
228.0,15.0,15.0,35.06276895836683,1.0,0.0,0.0
228.0,15.0,16.0,33.598386471753145,1.0,0.0,0.0
228.0,15.0,17.0,6.595179342840508,1.0,0.0,0.0
228.0,15.0,18.0,30.18407701467949,1.0,0.0,0.0
228.0,15.0,19.0,11.661099318543087,1.0,0.0,0.0
228.0,15.0,20.0,10.409563851225375,1.0,0.0,0.0
228.0,15.0,21.0,7.007224696593564,1.0,0.0,0.0
228.0,15.0,22.0,89.52998490639249,1.0,0.0,0.0
228.0,15.0,23.0,9.642014951335598,1.0,0.0,0.0
228.0,15.0,24.0,16.219628476716455,1.0,0.0,0.0
228.0,15.0,25.0,9.070765825549655,1.0,0.0,0.0
228.0,15.0,26.0,12.355977115055412,1.0,0.0,0.0
228.0,15.0,27.0,8.317008958318166,1.0,0.0,0.0
228.0,15.0,28.0,5.219078944786485,1.0,0.0,0.0
228.0,15.0,29.0,203.53449375471197,1.0,0.0,0.0
228.0,15.0,30.0,84.60360049569947,1.0,0.0,0.0
228.0,15.0,31.0,23.25602241574598,1.0,0.0,0.0
228.0,15.0,32.0,70.03369554625257,1.0,0.0,0.0
228.0,15.0,33.0,3.9000167805199526,1.0,0.0,0.0
228.0,15.0,34.0,84.56409305374288,1.0,0.0,0.0
228.0,15.0,35.0,74.03632481334152,1.0,0.0,0.0
228.0,15.0,36.0,166.90377036266494,1.0,0.0,0.0
228.0,15.0,37.0,105.62598883088378,1.0,0.0,0.0
228.0,15.0,38.0,13.706728762878342,1.0,0.0,0.0
228.0,15.0,39.0,4.495171914322732,1.0,0.0,0.0
228.0,15.0,40.0,63.88150645239678,1.0,0.0,0.0
228.0,15.0,41.0,75.75435796860481,1.0,0.0,0.0
228.0,15.0,42.0,12.975775515087951,1.0,0.0,0.0
228.0,15.0,43.0,215.08108881793493,1.0,0.0,0.0
228.0,15.0,44.0,5.774972519538422,1.0,0.0,0.0
228.0,15.0,45.0,6.7717913314742155,1.0,0.0,0.0
228.0,15.0,46.0,156.1234943577952,1.0,0.0,0.0
228.0,15.0,47.0,33.88349740387051,1.0,0.0,0.0
228.0,15.0,48.0,11.689197389793435,1.0,0.0,0.0
228.0,15.0,49.0,77.57280744185722,1.0,0.0,0.0
228.0,15.0,50.0,11.186080373772814,1.0,0.0,0.0
228.0,15.0,51.0,170.5007114073695,1.0,0.0,0.0
228.0,15.0,52.0,13.450197100431193,1.0,0.0,0.0
228.0,15.0,53.0,41.568769666198584,1.0,0.0,0.0
228.0,15.0,54.0,8.007323354928829,1.0,0.0,0.0
228.0,15.0,55.0,12.307617527061296,1.0,0.0,0.0
228.0,15.0,56.0,5.618964553858321,1.0,0.0,0.0
228.0,15.0,57.0,66.29467792352361,1.0,0.0,0.0
228.0,15.0,58.0,27.434373840580548,1.0,0.0,0.0
228.0,15.0,59.0,10.937658955235516,1.0,0.0,0.0
228.0,15.0,60.0,7.293118899931004,1.0,0.0,0.0
228.0,15.0,61.0,8.448594683903453,1.0,0.0,0.0
228.0,15.0,62.0,5.010858986255584,1.0,0.0,0.0
228.0,15.0,63.0,6.367572687367369,1.0,0.0,0.0
228.0,15.0,64.0,31.014493493728448,1.0,0.0,0.0
228.0,15.0,65.0,106.29344309468199,1.0,0.0,0.0
228.0,15.0,66.0,10.783243234237467,1.0,0.0,0.0
228.0,15.0,67.0,4.83336080725559,1.0,0.0,0.0
228.0,15.0,68.0,14.671337967525414,1.0,0.0,0.0
228.0,15.0,69.0,90.48904022464414,1.0,0.0,0.0
228.0,15.0,70.0,10.993068650930436,1.0,0.0,0.0
228.0,15.0,71.0,28.956178613020043,1.0,0.0,0.0
228.0,15.0,72.0,30.751261044670944,1.0,0.0,0.0
228.0,15.0,73.0,24.750923154598844,1.0,0.0,0.0
228.0,15.0,74.0,9.259517941549456,1.0,0.0,0.0
228.0,15.0,75.0,27.816390079796662,1.0,0.0,0.0
228.0,15.0,76.0,13.194254455366766,1.0,0.0,0.0
228.0,15.0,77.0,70.23571844679776,1.0,0.0,0.0
228.0,15.0,78.0,9.011682307858385,1.0,0.0,0.0
228.0,15.0,79.0,5.600856799945073,1.0,0.0,0.0
228.0,15.0,80.0,424.58479888101823,1.0,0.0,0.0
228.0,15.0,81.0,37.965037453215174,1.0,0.0,0.0
228.0,15.0,82.0,169.579452728408,1.0,0.0,0.0
228.0,15.0,83.0,7.255340551877274,1.0,0.0,0.0
228.0,15.0,84.0,24.636310839672976,1.0,0.0,0.0
228.0,15.0,85.0,25.734106524920627,1.0,0.0,0.0
228.0,15.0,86.0,131.83006781016655,1.0,0.0,0.0
228.0,15.0,87.0,60.56404637289393,1.0,0.0,0.0
228.0,15.0,88.0,6.053666411514224,1.0,0.0,0.0
228.0,15.0,89.0,84.5404509975618,1.0,0.0,0.0
228.0,15.0,90.0,46.68454840561747,1.0,0.0,0.0
228.0,15.0,91.0,12.434871282068364,1.0,0.0,0.0
228.0,15.0,92.0,34.42384621323226,1.0,0.0,0.0
228.0,15.0,93.0,6.430375664916738,1.0,0.0,0.0
228.0,15.0,94.0,31.49629845833363,1.0,0.0,0.0
228.0,15.0,95.0,9.926614647631126,1.0,0.0,0.0
228.0,15.0,96.0,37.88615606396184,1.0,0.0,0.0
228.0,15.0,97.0,6.916860715372189,1.0,0.0,0.0
228.0,15.0,98.0,184.3987497047986,1.0,0.0,0.0
228.0,15.0,99.0,10.04396062313381,1.0,0.0,0.0
