r,delay,repetition,avgtime,congested,f,informed
250.0,5.0,79.0,10.026896692251446,1.0,0.5,0.505259006047857
250.0,5.0,80.0,64.90009995259913,1.0,0.5,0.49868713391234093
250.0,5.0,81.0,23.453756005785372,1.0,0.5,0.4995512117283335
250.0,5.0,82.0,22.760851468155963,1.0,0.5,0.49610286169425954
250.0,5.0,83.0,31.890131290618836,1.0,0.5,0.5062545989698307
250.0,5.0,84.0,56.906352503269574,1.0,0.5,0.5043309778892181
250.0,5.0,85.0,48.04276735302429,1.0,0.5,0.4960283758805016
250.0,5.0,86.0,16.833671226571234,1.0,0.5,0.49887008486918094
250.0,5.0,87.0,16.02735150297356,1.0,0.5,0.5024882224139076
250.0,5.0,88.0,7.897421114883945,1.0,0.5,0.4969867416633186
250.0,5.0,89.0,21.204739507343646,1.0,0.5,0.5049058605144524
250.0,5.0,90.0,15.99795414024951,1.0,0.5,0.49800635946096
250.0,5.0,91.0,24.953190290504303,1.0,0.5,0.5091200182972154
250.0,5.0,92.0,28.47716642669887,1.0,0.5,0.49806686377075277
250.0,5.0,93.0,19.968739433574395,1.0,0.5,0.49685391984581373
250.0,5.0,94.0,30.188084345161826,1.0,0.5,0.4998286301839369
250.0,5.0,95.0,35.923916460363685,1.0,0.5,0.4972869093375537
250.0,5.0,96.0,21.902080496197765,1.0,0.5,0.49870978840529845
250.0,5.0,97.0,160.61063559435843,1.0,0.5,0.49256382924724634
250.0,5.0,98.0,13.375190253619817,1.0,0.5,0.49617513839959737
250.0,5.0,99.0,35.263188671738995,1.0,0.5,0.5081074886838939
252.0,5.0,0.0,15.952977780216205,1.0,0.5,0.4966080257560078
252.0,5.0,1.0,58.87046649336308,1.0,0.5,0.49320811671977194
252.0,5.0,2.0,75.52961022835086,1.0,0.5,0.5008543114249915
252.0,5.0,3.0,91.85054937897849,1.0,0.5,0.5016652582393001
252.0,5.0,4.0,44.52563063043402,1.0,0.5,0.4956884405117511
252.0,5.0,5.0,16.333357949158668,1.0,0.5,0.49980010280427206
252.0,5.0,6.0,66.00885760849182,1.0,0.5,0.505556505385536
252.0,5.0,7.0,53.357353561994806,1.0,0.5,0.5042255118824798
252.0,5.0,8.0,90.13347739403781,1.0,0.5,0.5029851416258921
252.0,5.0,9.0,74.80137536558613,1.0,0.5,0.5031071464368047
252.0,5.0,10.0,21.43769492691868,1.0,0.5,0.5000330972396902
252.0,5.0,11.0,96.35682914070989,1.0,0.5,0.4914037575327898
252.0,5.0,12.0,10.39726260431505,1.0,0.5,0.5086383795591448
252.0,5.0,13.0,52.79334333150662,1.0,0.5,0.4984858008113822
252.0,5.0,14.0,58.84814060830726,1.0,0.5,0.4943775329642103
252.0,5.0,15.0,10.47002096204877,1.0,0.5,0.5032410135533294
252.0,5.0,16.0,42.109429935268565,1.0,0.5,0.5020592383638928
252.0,5.0,17.0,18.845817556655238,1.0,0.5,0.49874228218614225
252.0,5.0,18.0,25.5605419328079,1.0,0.5,0.49660987977892995
252.0,5.0,19.0,55.27675338572991,1.0,0.5,0.4965490370700211
252.0,5.0,20.0,22.795755148888755,1.0,0.5,0.4975495782995213
252.0,5.0,21.0,659.8845380646583,1.0,0.5,0.49943156541940587
252.0,5.0,22.0,109.43186228716417,1.0,0.5,0.5001752541184717
252.0,5.0,23.0,29.3723058795072,1.0,0.5,0.49907773386034254
252.0,5.0,24.0,74.94312748476457,1.0,0.5,0.49848552559710013
252.0,5.0,25.0,56.589779634971556,1.0,0.5,0.5012535612535612
252.0,5.0,26.0,64.78418455338311,1.0,0.5,0.5019794140934284
252.0,5.0,27.0,22.182689454990637,1.0,0.5,0.4962596321502897
252.0,5.0,28.0,9.852999860752064,1.0,0.5,0.5061236115066933
252.0,5.0,29.0,77.72691235878693,1.0,0.5,0.49917454600030015
252.0,5.0,30.0,70.23967114699344,1.0,0.5,0.49392165691130124
252.0,5.0,31.0,67.00946656342538,1.0,0.5,0.500372411738418
252.0,5.0,32.0,34.804945910061406,1.0,0.5,0.5038251366120219
252.0,5.0,33.0,77.18352145487121,1.0,0.5,0.4940837227801531
252.0,5.0,34.0,81.86231435388258,1.0,0.5,0.5018030200585981
252.0,5.0,35.0,154.2239153317151,1.0,0.5,0.49925962487660414
252.0,5.0,36.0,68.16213409835696,1.0,0.5,0.4998007174172977
252.0,5.0,37.0,13.981842956039577,1.0,0.5,0.4940942269409423
252.0,5.0,38.0,34.20569606913088,1.0,0.5,0.5014238650957619
252.0,5.0,39.0,38.65071536184678,1.0,0.5,0.4961746174617462
252.0,5.0,40.0,30.775166273314362,1.0,0.5,0.5036648624267027
252.0,5.0,41.0,275.4087760563,1.0,0.5,0.49712700614226274
252.0,5.0,42.0,29.335401796611826,1.0,0.5,0.49876384493670883
252.0,5.0,43.0,24.46781216592724,1.0,0.5,0.4966548602912239
252.0,5.0,44.0,180.21866849487438,1.0,0.5,0.5026743264659271
252.0,5.0,45.0,47.78096336987359,1.0,0.5,0.49947742995072913
252.0,5.0,46.0,29.493784316015915,1.0,0.5,0.5044
252.0,5.0,47.0,63.70763240201148,1.0,0.5,0.4934350802379082
252.0,5.0,48.0,153.80183089835856,1.0,0.5,0.4988402507032522
252.0,5.0,49.0,12.071139351311563,1.0,0.5,0.502835538752363
252.0,5.0,50.0,152.93951100459176,1.0,0.5,0.4980920759205114
252.0,5.0,51.0,132.7984463963737,1.0,0.5,0.4964162763135617
252.0,5.0,52.0,19.98439654081051,1.0,0.5,0.4985110525712977
252.0,5.0,53.0,27.07411490283509,1.0,0.5,0.5005650355972426
252.0,5.0,54.0,83.9541497808219,1.0,0.5,0.500141091483718
252.0,5.0,55.0,18.48744849845251,1.0,0.5,0.498075616934571
252.0,5.0,56.0,40.19331401563446,1.0,0.5,0.5025993627368774
252.0,5.0,57.0,34.04979230492428,1.0,0.5,0.5006207478770422
252.0,5.0,58.0,54.50260021555148,1.0,0.5,0.5068947759913028
252.0,5.0,59.0,232.33593652324734,1.0,0.5,0.5052916009907679
252.0,5.0,60.0,15.098735991413365,1.0,0.5,0.4977652050919378
252.0,5.0,61.0,36.82119360992751,1.0,0.5,0.48995333160487425
252.0,5.0,62.0,65.71923420224104,1.0,0.5,0.49816702656556017
252.0,5.0,63.0,51.84027010877631,1.0,0.5,0.5006247123035444
252.0,5.0,64.0,213.63586873389215,1.0,0.5,0.5012422360248447
252.0,5.0,65.0,33.939333615585525,1.0,0.5,0.5026198585276395
252.0,5.0,66.0,46.42790389004138,1.0,0.5,0.4977620847423911
252.0,5.0,67.0,33.50922588640871,1.0,0.5,0.4986225895316804
252.0,5.0,68.0,10.36136407389335,1.0,0.5,0.501649039008302
252.0,5.0,69.0,22.766753455654985,1.0,0.5,0.5054273308957953
252.0,5.0,70.0,36.454834246782355,1.0,0.5,0.5039174792852714
252.0,5.0,71.0,269.3003988386353,1.0,0.5,0.5016724077679596
252.0,5.0,72.0,69.79699863457026,1.0,0.5,0.513466404273264
252.0,5.0,73.0,164.08103377494572,1.0,0.5,0.49316987740805607
252.0,5.0,74.0,35.069096368886235,1.0,0.5,0.5071552221581074
252.0,5.0,75.0,53.63899516512448,1.0,0.5,0.5057834452406478
252.0,5.0,76.0,33.112569169870305,1.0,0.5,0.4973700582546236
252.0,5.0,77.0,11.921844177074206,1.0,0.5,0.49716004009355164
252.0,5.0,78.0,94.98470589646924,1.0,0.5,0.4962447426396956
252.0,5.0,79.0,179.24200240237184,1.0,0.5,0.49960352859550006
252.0,5.0,80.0,64.70912990592102,1.0,0.5,0.5023736524577194
252.0,5.0,81.0,176.61613789407076,1.0,0.5,0.49530881541317545
252.0,5.0,82.0,32.124846080027844,1.0,0.5,0.5003372302158273
252.0,5.0,83.0,119.26832513484679,1.0,0.5,0.495998023715415
252.0,5.0,84.0,75.7029787421027,1.0,0.5,0.5009099404849737
252.0,5.0,85.0,114.04484096101099,1.0,0.5,0.5018530997304582
252.0,5.0,86.0,11.758790290909747,1.0,0.5,0.49968551661044086
252.0,5.0,87.0,45.45522810695886,1.0,0.5,0.502531503150315
252.0,5.0,88.0,51.05491931064707,1.0,0.5,0.4941946499715424
252.0,5.0,89.0,41.3257198149133,1.0,0.5,0.5045490284173874
252.0,5.0,90.0,85.51469421936945,1.0,0.5,0.49972449030706806
252.0,5.0,91.0,21.751518286316408,1.0,0.5,0.505565725028447
252.0,5.0,92.0,33.52319908712599,1.0,0.5,0.49967730725314
252.0,5.0,93.0,17.021312277092484,1.0,0.5,0.5003657232881337
252.0,5.0,94.0,31.893358869210008,1.0,0.5,0.49786324786324787
252.0,5.0,95.0,108.68656638037561,1.0,0.5,0.4984457129938394
252.0,5.0,96.0,86.30193652815089,1.0,0.5,0.5061392914653784
252.0,5.0,97.0,21.945621353223174,1.0,0.5,0.4999344777879701
252.0,5.0,98.0,27.61091970361565,1.0,0.5,0.50133484805453
252.0,5.0,99.0,27.493210326634152,1.0,0.5,0.496648140720793
254.0,5.0,0.0,158.9461779223054,1.0,0.5,0.5002239390885679
254.0,5.0,1.0,45.684735442287554,1.0,0.5,0.5025956438325245
254.0,5.0,2.0,53.14004210060399,1.0,0.5,0.4999439084586044
254.0,5.0,3.0,60.52832926326145,1.0,0.5,0.5042348955392434
254.0,5.0,4.0,80.47212600133861,1.0,0.5,0.4954405594405594
254.0,5.0,5.0,12.987086587330825,1.0,0.5,0.499521907868834
254.0,5.0,6.0,12.894970595228504,1.0,0.5,0.5031781035153716
254.0,5.0,7.0,14.07149207853496,1.0,0.5,0.4954104379753475
254.0,5.0,8.0,98.53862282738888,1.0,0.5,0.497629009762901
254.0,5.0,9.0,65.62270104019187,1.0,0.5,0.49466403162055333
254.0,5.0,10.0,18.55801263659609,1.0,0.5,0.4979706877113867
254.0,5.0,11.0,18.177246928462186,1.0,0.5,0.4992069785884219
254.0,5.0,12.0,26.801968382051164,1.0,0.5,0.49948991158467465
254.0,5.0,13.0,181.87566972049925,1.0,0.5,0.5044712720769059
254.0,5.0,14.0,11.709807106353024,1.0,0.5,0.4980723438031523
254.0,5.0,15.0,20.97261096754112,1.0,0.5,0.50455409868882
254.0,5.0,16.0,43.54841914367043,1.0,0.5,0.5048997521964407
254.0,5.0,17.0,57.08354234112773,1.0,0.5,0.4934398934398934
254.0,5.0,18.0,22.037420853380656,1.0,0.5,0.5057146610614819
254.0,5.0,19.0,23.77026180552529,1.0,0.5,0.49799777530589545
254.0,5.0,20.0,52.935055871474006,1.0,0.5,0.5035122225344197
254.0,5.0,21.0,7.721507455744126,1.0,0.5,0.4963811027766811
254.0,5.0,22.0,227.26021946769418,1.0,0.5,0.4932520243926822
254.0,5.0,23.0,48.110992949216325,1.0,0.5,0.5048244137776282
254.0,5.0,24.0,70.94963763941374,1.0,0.5,0.49766578547724843
254.0,5.0,25.0,205.86631955360556,1.0,0.5,0.49868868924725185
254.0,5.0,26.0,24.305815197144742,1.0,0.5,0.49552752930718375
254.0,5.0,27.0,12.599372620093458,1.0,0.5,0.496788842036977
254.0,5.0,28.0,96.39898538002824,1.0,0.5,0.49918296050036626
254.0,5.0,29.0,292.7379522668843,1.0,0.5,0.5026608849906377
254.0,5.0,30.0,110.13111099336017,1.0,0.5,0.49751721024715045
254.0,5.0,31.0,57.918457310121845,1.0,0.5,0.5013978433274376
254.0,5.0,32.0,22.74935449708945,1.0,0.5,0.49841587460396863
254.0,5.0,33.0,48.45589897077083,1.0,0.5,0.5073653435286181
254.0,5.0,34.0,24.72951178797485,1.0,0.5,0.5007926285544436
254.0,5.0,35.0,162.87336098279775,1.0,0.5,0.5043526785714286
254.0,5.0,36.0,50.58968887244171,1.0,0.5,0.5048122392211405
254.0,5.0,37.0,95.02175144184478,1.0,0.5,0.49443757725587145
254.0,5.0,38.0,31.094723735046536,1.0,0.5,0.4900788105751495
254.0,5.0,39.0,17.062027022477753,1.0,0.5,0.49842705465985054
254.0,5.0,40.0,16.25924429936467,1.0,0.5,0.5029902956443241
254.0,5.0,41.0,27.37523263072218,1.0,0.5,0.5009376233714963
254.0,5.0,42.0,49.24645393931606,1.0,0.5,0.5016275399487078
254.0,5.0,43.0,22.880504562756727,1.0,0.5,0.5033620092949669
254.0,5.0,44.0,10.003670762384997,1.0,0.5,0.49312121383683405
254.0,5.0,45.0,16.761947305600483,1.0,0.5,0.4978627671541057
254.0,5.0,46.0,324.3837011662756,1.0,0.5,0.500525693257984
254.0,5.0,47.0,68.62260580004855,1.0,0.5,0.49676736149816075
254.0,5.0,48.0,34.71100683770938,1.0,0.5,0.5014736139687482
254.0,5.0,49.0,28.251255803380577,1.0,0.5,0.49910434393193015
254.0,5.0,50.0,18.22863435933932,1.0,0.5,0.4991473396998636
254.0,5.0,51.0,12.065314113317726,1.0,0.5,0.5016876687668766
254.0,5.0,52.0,11.166060713597727,1.0,0.5,0.49970153213504015
254.0,5.0,53.0,11.238547317020958,1.0,0.5,0.49735955056179776
254.0,5.0,54.0,7.911206531679185,1.0,0.5,0.4935551755885835
254.0,5.0,55.0,33.58734241014063,1.0,0.5,0.4957600943449205
254.0,5.0,56.0,17.711475139728808,1.0,0.5,0.496801148975062
254.0,5.0,57.0,56.810996547700334,1.0,0.5,0.5032657657657658
254.0,5.0,58.0,74.48641695615264,1.0,0.5,0.49763309772388303
254.0,5.0,59.0,142.13874108935218,1.0,0.5,0.4976960808601298
254.0,5.0,60.0,36.64635535592892,1.0,0.5,0.5032258064516129
254.0,5.0,61.0,20.935809424631664,1.0,0.5,0.5002285191956124
254.0,5.0,62.0,22.115139139497433,1.0,0.5,0.4991851643720146
254.0,5.0,63.0,55.98195724675251,1.0,0.5,0.4959829203887859
254.0,5.0,64.0,13.170379775163868,1.0,0.5,0.49687108886107634
254.0,5.0,65.0,59.289233500400194,1.0,0.5,0.5064898578412091
254.0,5.0,66.0,62.504366069861995,1.0,0.5,0.5020896871117135
254.0,5.0,67.0,10.904900450037477,1.0,0.5,0.5043203209381268
254.0,5.0,68.0,39.872898094968,1.0,0.5,0.5008843760235834
254.0,5.0,69.0,108.69191161737285,1.0,0.5,0.49772867477987776
254.0,5.0,70.0,15.085855879257235,1.0,0.5,0.49918388022738786
254.0,5.0,71.0,23.35718428434454,1.0,0.5,0.5046886405749902
254.0,5.0,72.0,66.05668692376507,1.0,0.5,0.4939248375247245
254.0,5.0,73.0,23.64907658937177,1.0,0.5,0.4968276650471563
254.0,5.0,74.0,15.854427401545161,1.0,0.5,0.5002535068446848
254.0,5.0,75.0,27.399532788306676,1.0,0.5,0.4988615538401733
254.0,5.0,76.0,56.77054664153604,1.0,0.5,0.5042246197842194
254.0,5.0,77.0,18.344517871020926,1.0,0.5,0.496754895874485
254.0,5.0,78.0,26.235402770971046,1.0,0.5,0.5068753273965427
254.0,5.0,79.0,57.76438530783079,1.0,0.5,0.49991532599491956
254.0,5.0,80.0,16.281802152882253,1.0,0.5,0.5005069280162217
254.0,5.0,81.0,204.2688060685456,1.0,0.5,0.5007359601449275
254.0,5.0,82.0,14.543283612839355,1.0,0.5,0.4979739078869342
254.0,5.0,83.0,13.831456520322556,1.0,0.5,0.5020896871117135
254.0,5.0,84.0,111.76899391836794,1.0,0.5,0.497051513231639
254.0,5.0,85.0,38.5304338822025,1.0,0.5,0.5019373481316083
254.0,5.0,86.0,27.80756181099141,1.0,0.5,0.5038039829939583
254.0,5.0,87.0,14.122716562100567,1.0,0.5,0.5065785123966943
254.0,5.0,88.0,11.267611317432985,1.0,0.5,0.4995491433724076
254.0,5.0,89.0,243.77445608694848,1.0,0.5,0.5107106995425639
254.0,5.0,90.0,33.175540709643535,1.0,0.5,0.4952120383036936
254.0,5.0,91.0,35.301374961939004,1.0,0.5,0.4999436683190626
254.0,5.0,92.0,24.63254081428757,1.0,0.5,0.5010156867170749
254.0,5.0,93.0,44.530897155285146,1.0,0.5,0.5034059562010922
254.0,5.0,94.0,36.42308731063992,1.0,0.5,0.5056452523427797
254.0,5.0,95.0,18.672185187009575,1.0,0.5,0.49997170825553106
254.0,5.0,96.0,181.60597627765998,1.0,0.5,0.49779368503628163
254.0,5.0,97.0,26.920494137738206,1.0,0.5,0.5083479503670499
254.0,5.0,98.0,11.083319384213667,1.0,0.5,0.4963725102229257
254.0,5.0,99.0,22.92562377794731,1.0,0.5,0.5034270047978067
